location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2026-05-31,2026-08-31,quantile,0.9,16.3401191629335,WNV cases
ScV_S,2026-05-31,2026-08-31,quantile,0.95,22.95317469358251,WNV cases
ScV_S,2026-05-31,2026-08-31,quantile,0.99,34.42976204037377,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.1,3.5598476325827635,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.15,5.664829140849917,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.2,6.487664902588929,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.25,7.31050066432794,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.3,7.934717542802542,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.35,8.558934421277144,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.4,8.869144228170343,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.45,8.865346963482143,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.5,8.861549698793942,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.55,8.857752434105741,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.6,8.85395516941754,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.65,9.141287555848084,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.7,9.719749593397367,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.75,10.298211630946652,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.8,11.40079268555794,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.85,12.503373740169232,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.9,14.482504014218737,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.95,21.345998422429616,WNV cases
SnJ_N,2026-05-31,2026-08-31,quantile,0.99,32.018997633644425,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.05,2.0551069095818404,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.1,8.913069371171801,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.15,11.105735788463056,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.2,12.282482036494367,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.25,13.459228284525677,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.3,14.350262973556529,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.35,15.241297662587382,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.4,15.602832827628946,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.45,15.434868468681229,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.5,15.26690410973351,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.55,15.098939750785789,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.6,14.93097539183807,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.65,15.27048481101663,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.7,16.117468008321463,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.75,16.964451205626297,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.8,18.125353099794946,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.85,19.286254993963595,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.9,21.241786195567695,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.95,27.862355782877124,WNV cases
SnJ_S,2026-05-31,2026-08-31,quantile,0.99,41.79353367431568,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.1,2.3627109100913843,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.15,4.2120577323521395,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.2,5.2225767482378105,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.25,6.233095764123481,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.3,6.912867070015325,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.35,7.592638375907169,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.4,7.899784535918507,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.45,7.834305550049342,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.5,7.768826564180175,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.55,7.703347578311009,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.6,7.637868592441842,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.65,7.9558445597207434,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.7,8.65727548014771,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.75,9.358706400574679,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.8,10.657021136435542,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.85,11.955335872296407,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.9,13.908659675381942,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.95,20.635347750261694,WNV cases
Cal_S,2026-05-31,2026-09-30,quantile,0.99,30.95302162539254,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.1,5.999428737686332,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.15,8.215920248791575,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.2,9.760764180570781,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.25,11.30560811234999,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.3,12.193554825489425,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.35,13.081501538628862,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.4,13.437350207155967,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.45,13.261100831070749,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.5,13.08485145498553,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.55,12.90860207890031,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.6,12.732352702815092,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.65,13.091083540317856,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.7,13.984794591408594,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.75,14.878505642499334,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.8,15.912329309154632,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.85,16.94615297580993,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.9,18.70590459850195,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.95,24.513757529244838,WNV cases
LAO_G,2026-05-31,2026-09-30,quantile,0.99,36.770636293867256,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.2,0.6155166456297978,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.25,1.3819562308044497,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.3,1.8976081950741346,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.35,2.41326015934382,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.4,2.6837497115930904,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.45,2.709076851821948,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.5,2.734403992050806,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.55,2.7597311322796636,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.6,2.7850582725085213,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.65,3.1307676400359212,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.7,3.79685923486186,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.75,4.4629508296878,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.8,5.541994224799011,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.85,6.621037619910224,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.9,8.752884418430686,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.95,15.608772344004644,WNV cases
ScV_N,2026-05-31,2026-09-30,quantile,0.99,23.413158516006966,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.1,5.891391817423621,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.15,8.23061771015544,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.2,9.813683598231131,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.25,11.396749486306824,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.3,12.671784269837104,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.35,13.946819053367387,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.4,14.370348183162472,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.45,13.942371659222365,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.5,13.514395135282259,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.55,13.086418611342152,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.6,12.658442087402046,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.65,13.08834631293529,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.7,14.376131287941872,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.75,15.663916262948456,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.8,16.767605094371646,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.85,17.871293925794838,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.9,19.54596816325323,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.95,25.933930059949443,WNV cases
ScV_S,2026-05-31,2026-09-30,quantile,0.99,38.90089508992416,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.1,2.3799055073014177,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.15,4.1887118441549465,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.2,5.390636682864634,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.25,6.5925615215743205,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.3,7.295563907150342,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.35,7.998566292726364,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.4,8.286088857232016,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.45,8.158131600667302,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.5,8.030174344102587,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.55,7.9022170875378706,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.6,7.774259830973155,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.65,8.138542818968071,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.7,8.995066051522617,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.75,9.851589284077162,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.8,11.089065026066024,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.85,12.326540768054887,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.9,14.269440883957262,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.95,20.92018428890265,WNV cases
SnJ_N,2026-05-31,2026-09-30,quantile,0.99,31.380276433353977,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.05,0.11091583049006815,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.1,6.783331054287547,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.15,8.919924864884322,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.2,9.975699189728351,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.25,11.03147351457238,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.3,11.87747763036487,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.35,12.723481746157363,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.4,13.074931747817134,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.45,12.93182763534419,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.5,12.788723522871244,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.55,12.645619410398298,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.6,12.502515297925354,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.65,12.857342443174169,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.7,13.710100846144737,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.75,14.562859249115306,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.8,15.735194615880149,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.85,16.907529982644995,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.9,18.939612009801774,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.95,25.432473952526507,WNV cases
SnJ_S,2026-05-31,2026-09-30,quantile,0.99,38.14871092878976,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.1,0.0,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.15,0.6948141005941886,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.2,1.4485173992765175,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.25,2.202220697958846,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.3,2.7526930054813668,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.35,3.3031653130038885,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.4,3.5645866136988675,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.45,3.536956907566308,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.5,3.5093272014337478,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.55,3.4816974953011877,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.6,3.454067789168627,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.65,3.779007520476766,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.7,4.456516689225601,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.75,5.1340258579744384,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.8,6.5982836414837704,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.85,8.062541424993105,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.9,10.172027537462546,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.95,16.594313002601087,WNV cases
Cal_S,2026-05-31,2026-10-31,quantile,0.99,24.891469503901632,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.1,2.7712051725410736,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.15,4.780445379673008,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.2,6.165482840316374,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.25,7.550520300959739,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.3,8.388291935876977,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.35,9.226063570794217,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.4,9.561694114675554,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.45,9.395183567520993,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.5,9.228673020366433,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.55,9.062162473211872,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.6,8.895651926057312,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.65,9.240846929888654,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.7,10.097747484705891,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.75,10.954648039523132,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.8,12.079375330688523,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.85,13.204102621853917,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.9,15.18228384542831,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.95,21.602504665241852,WNV cases
LAO_G,2026-05-31,2026-10-31,quantile,0.99,32.40375699786278,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.25,0.2105612066989837,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.3,0.6043468619092145,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.35,0.9981325171194457,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.4,1.2271710830561346,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.45,1.2914625597192824,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.5,1.3557540363824305,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.55,1.4200455130455785,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.6,1.4843369897087264,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.65,1.7572473618751745,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.7,2.2387766295449207,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.75,2.7203058972146703,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.8,3.965712751304648,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.85,5.211119605394629,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.9,7.363637596047054,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.95,14.054090491640695,WNV cases
ScV_N,2026-05-31,2026-10-31,quantile,0.99,21.081135737461043,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.1,1.6612018900103895,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.15,3.695984106527212,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.2,5.219887392894941,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.25,6.743790679262671,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.3,7.567836995887037,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.35,8.391883312511403,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.4,8.719718560977178,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.45,8.551342741284362,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.5,8.382966921591546,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.55,8.21459110189873,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.6,8.046215282205914,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.65,8.385539360928638,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.7,9.232563338066893,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.75,10.079587315205151,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.8,11.685872676038173,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.85,13.2921580368712,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.9,15.161785927855037,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.95,21.73034180932993,WNV cases
ScV_S,2026-05-31,2026-10-31,quantile,0.99,32.59551271399489,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.2,0.32058619757683804,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.25,1.109207397704762,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.3,1.504659229550902,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.35,1.9001110613970427,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.4,2.1274054814247347,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.45,2.1865424896339793,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.5,2.245679497843224,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.55,2.304816506052469,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.6,2.3639535142617136,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.65,2.6276006154471023,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.7,3.0957578096086333,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.75,3.5639150037701692,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.8,5.0149199878283515,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.85,6.465924971886537,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.9,8.501728819125274,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.95,15.095068052961556,WNV cases
SnJ_N,2026-05-31,2026-10-31,quantile,0.99,22.642602079442334,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.15,0.3443831133392823,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.2,1.1034973332577527,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.25,1.8626115531762228,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.3,2.4092588745849635,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.35,2.9559061959937045,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.4,3.2258238520993947,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.45,3.219011842902036,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.5,3.212199833704677,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.55,3.2053878245073184,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.6,3.1985758153099595,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.65,3.5520915264988595,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.7,4.2659349580740145,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.75,4.979778389649171,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.8,6.237868150759695,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.85,7.495957911870223,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.9,9.436622947108155,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.95,15.960106394039034,WNV cases
SnJ_S,2026-05-31,2026-10-31,quantile,0.99,23.940159591058553,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.4,0.04619344720626922,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.45,0.1416451179524348,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.5,0.23709678869860062,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.55,0.3325484594447664,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.6,0.4280001301909322,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.65,0.653077811837797,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.7,1.0077815043853602,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.75,1.3624851969329272,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.8,2.6756663899758086,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.85,3.9888475830186927,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.9,6.228682053126656,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.95,12.898728384754154,WNV cases
Cal_S,2026-05-31,2026-11-30,quantile,0.99,19.348092577131233,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.25,0.3129895680058226,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.3,0.9860379883936627,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.35,1.6590864087815036,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.4,1.9607526082559237,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.45,1.8910365868169265,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.5,1.8213205653779292,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.55,1.7516045439389318,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.6,1.6818885224999347,WNV cases
LAO_G,2026-05-31,2026-11-30,quantile,0.65,1.9895663036930078,WNV cases
